hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
WN0007JFY,6440,C:\Windows\System32\p2psvc.dll,08d5e1a8460d538fbef0acfeb006f246,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4984,C:\Windows\System32\gdi32.dll,29bc4bdcc48448c65f5d30838e6ebec5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,1736,C:\Windows\System32\msctf.dll,3eeea40a14881c54382d9034494d18ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3836,C:\Windows\System32\imm32.dll,4757f8e5aa21cb3104acf189c852d86b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5460,C:\Windows\System32\rpcrt4.dll,5d8668c9ddbd89b5df97e3e1ca533cb1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4540,C:\Windows\System32\imm32.dll,4757f8e5aa21cb3104acf189c852d86b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3836,C:\Windows\System32\dhcpcsvc.dll,11b49d5845f962d4672459fb8a364740,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4600,C:\Windows\System32\nsi.dll,78d1111902971c0a19c43106a50c4eb9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5728,C:\Windows\System32\pnrpnsp.dll,c3414423613ae85768e92d916fe68347,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4764,C:\Windows\System32\schannel.dll,0a2b5f620a92426be04851765de49d2d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4232,C:\Windows\System32\svchost.exe,e47388265eb5edeb0a63ba5303ff86fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5460,C:\ProgramData\Microsoft\Windows\Caches\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.ver0x000000000000000a.db,57c9541f67b6e232c81a993c6e5a58d6,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
WN0007JFY,6100,C:\Windows\System32\mswsock.dll,19708dff5f442d641e2b6c7b2ecb3565,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2296,C:\Windows\System32\msvcrt.dll,e0684405767f5b662def87fe143e5e38,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4232,C:\Windows\System32\authz.dll,42c8ec88d3b98d81141d0c6c7b2dd585,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4764,C:\Windows\System32\shell32.dll,99386dd9510e8f7b927e786040ecd067,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,6100,C:\Windows\System32\ssdpapi.dll,d702b71a6f9988b73e0db49d4d2b2447,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3280,C:\Windows\System32\svchost.exe,e47388265eb5edeb0a63ba5303ff86fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,252,C:\Windows\System32\cryptsp.dll,3b6cadd61d4038a0e739a7d608e32b41,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,6004,C:\Windows\system32\SettingSyncHost.exe,fca1377fbd501503f69139395fc5a73a,false,false,,,
WN0007JFY,2700,C:\Windows\System32\oleaut32.dll,debcb87fee95b208d6b4b67a4daaa652,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5192,C:\Windows\System32\pcwum.dll,d0e49c383573da2ed6fa80e273a1843a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3300,C:\Windows\System32\en-US\p2psvc.dll.mui,919cb7d12996728ab3d8bccd489105da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,1908,C:\Windows\System32\dhcpcsvc6.dll,3e3726f67fdef37a1d83bcaeee1e610a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,6100,C:\Windows\System32\authz.dll,42c8ec88d3b98d81141d0c6c7b2dd585,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4664,C:\Windows\System32\dhcpcsvc6.dll,3e3726f67fdef37a1d83bcaeee1e610a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2936,C:\Windows\System32\ntmarta.dll,bb0036f85cdcc4326d887d6ba81c2a0c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3600,C:\Windows\System32\kernel32.dll,0e13b28d237f5da5dd7a171893b3a4b0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4184,C:\Windows\Globalization\Sorting\SortDefault.nls,17cf431508de786f5537da3722d3336a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3300,C:\Windows\System32\ncrypt.dll,f3f2440bb43d811910ba5bfb7b8b5304,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2296,C:\Windows\System32\p2psvc.dll,08d5e1a8460d538fbef0acfeb006f246,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,608,C:\Windows\System32\sqmapi.dll,8dc2be0f07bb0a66cc11bcb1a9567980,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,6440,C:\Windows\System32\en-US\crypt32.dll.mui,8d99d08ac4352f6ae54b2761cfdbc2dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4664,C:\Windows\System32\profapi.dll,cb590590ed22682d9af953cbf006b180,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,1072,C:\Windows\System32\rsaenh.dll,2f80d6fc7d7af819c665289c2e51c75e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3412,C:\Windows\System32\crypt32.dll,a3a22dbf741ad304c8a503facbad6914,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3452,C:\Windows\System32\TSpkg.dll,60e42dc029d2c3bf2fcf0869c8906bb9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4984,C:\Windows\System32\ws2_32.dll,bbd416d56e1136c28b41a3f21a9582c5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,376,C:\Windows\System32\mswsock.dll,19708dff5f442d641e2b6c7b2ecb3565,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,608,C:\Windows\System32\pnrpnsp.dll,c3414423613ae85768e92d916fe68347,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3300,C:\Windows\System32\drt.dll,21d9c6259a60dab4e431cc80016ad97c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4984,C:\Windows\System32\dhcpcsvc6.dll,3e3726f67fdef37a1d83bcaeee1e610a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4600,C:\Windows\System32\pcwum.dll,d0e49c383573da2ed6fa80e273a1843a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3644,C:\Windows\System32\rsaenh.dll,2f80d6fc7d7af819c665289c2e51c75e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4184,C:\Windows\System32\dhcpcsvc.dll,11b49d5845f962d4672459fb8a364740,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,1908,C:\Windows\System32\drt.dll,21d9c6259a60dab4e431cc80016ad97c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4664,C:\Windows\System32\en-US\KernelBase.dll.mui,70105677ce18575cae66c8e94131cf73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3988,C:\Windows\System32\en-US\p2psvc.dll.mui,919cb7d12996728ab3d8bccd489105da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,1736,C:\Windows\System32\profapi.dll,cb590590ed22682d9af953cbf006b180,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3940,C:\Windows\System32\en-US\p2psvc.dll.mui,919cb7d12996728ab3d8bccd489105da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3016,C:\Windows\Fonts\StaticCache.dat,1cbaf1c65165396d1bdcd5cd966bccb7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4764,C:\Windows\System32\clbcatq.dll,f03c89f386cb0e815c6145ab794ec532,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4540,C:\Windows\System32\wship6.dll,f50c18828a4d88323f052b1ba32fc08c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5480,C:\Windows\System32\msctf.dll,3eeea40a14881c54382d9034494d18ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,376,C:\Windows\System32\cryptbase.dll,b0e16e06a79500ec449436eb42ec87da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5192,C:\Windows\System32\oleaut32.dll,debcb87fee95b208d6b4b67a4daaa652,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3432,C:\Windows\System32\sechost.dll,d279173f5cf29e9631ff29ca24bfb8fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2200,C:\Windows\System32\oleaut32.dll,debcb87fee95b208d6b4b67a4daaa652,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3644,C:\Windows\System32\clbcatq.dll,f03c89f386cb0e815c6145ab794ec532,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,376,C:\Windows\System32\KernelBase.dll,0249a487f2471d6d54935954f0076e3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2936,C:\Windows\System32\en-US\KernelBase.dll.mui,70105677ce18575cae66c8e94131cf73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3512,C:\Windows\System32\rasadhlp.dll,4fdc068bce062f9a6772c25317366dd9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,376,C:\Windows\System32\sechost.dll,d279173f5cf29e9631ff29ca24bfb8fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,1004,C:\Windows\System32\en-US\svchost.exe.mui,ca3dc7ecdb7e9971dfe36f97adaa1d55,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,1736,C:\Windows\System32\rsaenh.dll,2f80d6fc7d7af819c665289c2e51c75e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,1736,C:\Windows\System32\lpk.dll,3f7f1ba9f42ae5c4cac22e358af53b97,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,1736,C:\Windows\System32\ole32.dll,c69c8997f51490b235220a737e3ecd80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3300,C:\Windows\System32\xmllite.dll,043ccef731b363c71431bef5b851d4be,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3456,C:\Windows\System32\gpapi.dll,68ed875cda9a9d0836fc9497568b0a3e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2936,C:\Windows\System32\sspicli.dll,77787dfd9a5d435ad520990998ee9ef3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5484,C:\Windows\System32\ntdll.dll,0c80b06e93cd12aa8270918d81b1f913,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2772,C:\Windows\System32\clbcatq.dll,f03c89f386cb0e815c6145ab794ec532,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5460,C:\Windows\System32\en-US\urlmon.dll.mui,f70036da9a801d1cf6f4dde18d4b6b52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3628,C:\Windows\System32\userenv.dll,30cabc8c2ab28a299b6f11d42773cddc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3432,C:\Windows\System32\esent.dll,953c1d2f6a9bf745329443980984d189,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,6100,C:\Windows\System32\locale.nls,ce98a2356601755034a30bb1d00a7b3c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5092,C:\Windows\System32\drttransport.dll,2943ede73e2a76af11ca550782ed2423,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5528,C:\Windows\System32\apisetschema.dll,528fe62cb90d2284c05d206233e84562,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2936,C:\Windows\System32\locale.nls,ce98a2356601755034a30bb1d00a7b3c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,6072,C:\Windows\System32\locale.nls,ce98a2356601755034a30bb1d00a7b3c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,1172,C:\Windows\System32\ole32.dll,c69c8997f51490b235220a737e3ecd80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,200,C:\Windows\System32\KernelBase.dll,0249a487f2471d6d54935954f0076e3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,1472,C:\Windows\System32\ssdpapi.dll,d702b71a6f9988b73e0db49d4d2b2447,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4600,C:\Windows\System32\pnrpnsp.dll,c3414423613ae85768e92d916fe68347,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2828,C:\Windows\System32\user32.dll,8356397f7afb391388cb4e69779a394b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3552,C:\Windows\System32\kernel32.dll,0e13b28d237f5da5dd7a171893b3a4b0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3456,C:\Windows\System32\ole32.dll,c69c8997f51490b235220a737e3ecd80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3412,C:\Windows\System32\cryptbase.dll,b0e16e06a79500ec449436eb42ec87da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,1820,C:\Windows\System32\drt.dll,21d9c6259a60dab4e431cc80016ad97c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,848,C:\Windows\System32\cryptbase.dll,b0e16e06a79500ec449436eb42ec87da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5528,C:\Windows\System32\en-US\crypt32.dll.mui,8d99d08ac4352f6ae54b2761cfdbc2dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,156,C:\Windows\System32\msasn1.dll,b07c417f90de27f62ba23bb3ed8c7d5b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3988,C:\Windows\System32\pnrpnsp.dll,c3414423613ae85768e92d916fe68347,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2920,C:\Windows\System32\sechost.dll,d279173f5cf29e9631ff29ca24bfb8fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3432,C:\Windows\System32\pcwum.dll,d0e49c383573da2ed6fa80e273a1843a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2200,C:\Windows\System32\usp10.dll,3da7fedc09f2b7f967934def74497ce3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5092,C:\Windows\System32\profapi.dll,cb590590ed22682d9af953cbf006b180,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4076,C:\Windows\System32\nsi.dll,78d1111902971c0a19c43106a50c4eb9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4792,C:\Windows\System32\user32.dll,8356397f7afb391388cb4e69779a394b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4344,C:\Windows\System32\esent.dll,953c1d2f6a9bf745329443980984d189,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3456,C:\Windows\System32\userenv.dll,30cabc8c2ab28a299b6f11d42773cddc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,252,C:\Windows\System32\bcrypt.dll,8139508ba8584828b41c09a4e75ae09e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3628,C:\Windows\System32\ncrypt.dll,f3f2440bb43d811910ba5bfb7b8b5304,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3280,C:\Windows\System32\dhcpcsvc6.dll,3e3726f67fdef37a1d83bcaeee1e610a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3452,C:\Windows\System32\locale.nls,ce98a2356601755034a30bb1d00a7b3c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,376,C:\Windows\System32\ssdpapi.dll,d702b71a6f9988b73e0db49d4d2b2447,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3784,C:\Windows\System32\authz.dll,42c8ec88d3b98d81141d0c6c7b2dd585,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,1836,C:\Windows\System32\shell32.dll,99386dd9510e8f7b927e786040ecd067,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,6072,C:\Windows\System32\authz.dll,42c8ec88d3b98d81141d0c6c7b2dd585,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,480,C:\Windows\System32\pcwum.dll,d0e49c383573da2ed6fa80e273a1843a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2700,C:\Windows\System32\drttransport.dll,2943ede73e2a76af11ca550782ed2423,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5880,C:\Windows\System32\nsi.dll,78d1111902971c0a19c43106a50c4eb9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2580,C:\Windows\System32\msvcrt.dll,e0684405767f5b662def87fe143e5e38,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3988,C:\Windows\System32\cryptbase.dll,b0e16e06a79500ec449436eb42ec87da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2240,C:\Windows\System32\sqmapi.dll,8dc2be0f07bb0a66cc11bcb1a9567980,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3988,C:\Windows\System32\RpcRtRemote.dll,ab1470b066d8a3eb41336daada1aabee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2580,C:\Windows\System32\en-US\KernelBase.dll.mui,70105677ce18575cae66c8e94131cf73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4344,C:\Windows\System32\ws2_32.dll,bbd416d56e1136c28b41a3f21a9582c5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5460,C:\Windows\ehome\ehSSO.dll,5e02ecae2bb1ac0e16ff5367fdb1daa7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3988,C:\Windows\System32\xmllite.dll,043ccef731b363c71431bef5b851d4be,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4076,C:\Windows\System32\pnrpnsp.dll,c3414423613ae85768e92d916fe68347,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,660,C:\Windows\System32\msvcrt.dll,e0684405767f5b662def87fe143e5e38,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4184,C:\Windows\System32\rpcrt4.dll,5d8668c9ddbd89b5df97e3e1ca533cb1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4540,C:\Windows\System32\apisetschema.dll,528fe62cb90d2284c05d206233e84562,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3552,C:\Windows\System32\profapi.dll,cb590590ed22682d9af953cbf006b180,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5528,C:\Windows\System32\dhcpcsvc6.dll,3e3726f67fdef37a1d83bcaeee1e610a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2580,C:\Windows\System32\en-US\localspl.dll.mui,f136fce2b54b6b7cfae4db2b69d1bfd0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,200,C:\Windows\System32\imm32.dll,4757f8e5aa21cb3104acf189c852d86b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5528,C:\Windows\System32\wship6.dll,f50c18828a4d88323f052b1ba32fc08c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2240,C:\Windows\System32\sspicli.dll,77787dfd9a5d435ad520990998ee9ef3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4764,C:\Windows\System32\dhcpcsvc6.dll,3e3726f67fdef37a1d83bcaeee1e610a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,6440,C:\Windows\System32\shlwapi.dll,373efd3d2f74735cc992dd36782a37c1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3644,C:\Windows\System32\gpapi.dll,68ed875cda9a9d0836fc9497568b0a3e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,808,C:\Windows\System32\P2PGraph.dll,ee452e1a601c322775667d21f666f69b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5728,C:\Windows\System32\KernelBase.dll,0249a487f2471d6d54935954f0076e3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,6440,C:\Windows\System32\xmllite.dll,043ccef731b363c71431bef5b851d4be,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2828,C:\Windows\System32\P2PGraph.dll,ee452e1a601c322775667d21f666f69b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3644,C:\Windows\System32\shell32.dll,99386dd9510e8f7b927e786040ecd067,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,252,C:\Windows\System32\msvcrt.dll,e0684405767f5b662def87fe143e5e38,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,660,C:\Windows\System32\en-US\crypt32.dll.mui,8d99d08ac4352f6ae54b2761cfdbc2dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2828,C:\Windows\System32\cryptsp.dll,3b6cadd61d4038a0e739a7d608e32b41,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,2232,C:\Windows\System32\drt.dll,21d9c6259a60dab4e431cc80016ad97c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,3552,C:\Windows\System32\slc.dll,f5b73d023c5a98c709ac05c6bd8cd43b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4232,C:\Windows\System32\rasadhlp.dll,4fdc068bce062f9a6772c25317366dd9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4184,C:\Windows\System32\drttransport.dll,2943ede73e2a76af11ca550782ed2423,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,4282,C:\Program Files (x86)\Panda Security\Panda Devices Agent\AgentSvc.exe,4872d45f785a3a192802ef0f93d01ef0,false,false,,,
WN0007JFY,1736,C:\Windows\System32\locale.nls,ce98a2356601755034a30bb1d00a7b3c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5192,C:\Windows\System32\sechost.dll,d279173f5cf29e9631ff29ca24bfb8fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0007JFY,5728,C:\Windows\System32\dhcpcsvc6.dll,3e3726f67fdef37a1d83bcaeee1e610a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
