hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
NL0001GQA,6108,C:\Windows\System32\msctf.dll,f0a75d1192b1826d4260c192f8015d72,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,1128,C:\Windows\System32\schannel.dll,1957599f67e225f2967e8d9b681ff2a8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,304,C:\Windows\System32\p2psvc.dll,9ea199199ff76cb112f5716298e5dfc4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4136,C:\Windows\System32\msasn1.dll,d249b2ca6241836772bc592f7d7fbbfb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4228,C:\Windows\System32\imm32.dll,87b4e3af4cb80ec29fb357ba66568b9f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3008,C:\Windows\System32\locale.nls,40f4296a75a4ca1ba131c52385bb2dad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3008,C:\Windows\System32\pcwum.dll,f3a824b372253708df93f1a4537c47a7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,5084,C:\Windows\System32\rpcrt4.dll,849c481364874ef22d45d46955db72f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,6308,C:\Windows\System32\clbcatq.dll,a1cd111600f2813a6c30a8778096808e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,6108,C:\Windows\System32\ubpm.dll,c456255514f551fc87fb9c51f4dbac48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3132,C:\Windows\System32\msctf.dll,f0a75d1192b1826d4260c192f8015d72,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3728,C:\Windows\System32\usp10.dll,b220ca947f1d8ebe2de4188a068ee4e6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2444,C:\Windows\System32\winhttp.dll,0026752d51994e7705c4283e7d1796cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4228,C:\Windows\System32\cryptbase.dll,f88deb5346796a8c4f9b6a1337c8db34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,6308,C:\Windows\System32\authz.dll,5790174efa22f81ec9ad95e194dbbfa2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4364,C:\Windows\System32\msvcrt.dll,ccb5e2e035ff493e1718b5760ab8ee87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,6308,C:\Windows\System32\schannel.dll,1957599f67e225f2967e8d9b681ff2a8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2316,C:\Windows\System32\wsnmp32.dll,8752f3753494b60f173523cc9ff0f32c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,304,C:\Windows\System32\authz.dll,5790174efa22f81ec9ad95e194dbbfa2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3728,C:\Windows\System32\RpcRtRemote.dll,e9eb5c22f988d01f10c13b0927e21df9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2008,C:\Windows\System32\ncrypt.dll,985558a0c2b758fec3341103da9d6705,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,5088,C:\Windows\System32\uxtheme.dll,d464d7115e3478d83fad3c2c5b7cbdfa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,5084,C:\Windows\System32\profapi.dll,14c9ecb75f4b33cd56a3d5749f68c208,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3660,C:\Windows\System32\profapi.dll,14c9ecb75f4b33cd56a3d5749f68c208,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2316,C:\Windows\System32\clbcatq.dll,a1cd111600f2813a6c30a8778096808e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3728,C:\Windows\System32\oleaut32.dll,13b6bbb970e2c5db7deba46039d2e857,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,5084,C:\Windows\System32\gpapi.dll,4f8531ffb872a1cc312777ade3e1343e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4136,C:\Windows\System32\profapi.dll,14c9ecb75f4b33cd56a3d5749f68c208,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,5084,C:\Windows\System32\negoexts.dll,7a8afe5c418c8016b9f3fdaf5fa5a5e8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3132,C:\Windows\System32\user32.dll,2dd74d0029c63391f11c7e80065b0bb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,5084,C:\Windows\System32\advapi32.dll,2a80cf03b255a9cb77a0ca1724010c7e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2248,C:\Windows\System32\nsi.dll,a8fe11097fdcfc8718723270fb552fef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,5084,C:\Windows\System32\secur32.dll,09f1f426db56f3985898d16c49c0afa3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,304,C:\Windows\System32\lpk.dll,3f7f1ba9f42ae5c4cac22e358af53b97,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3008,C:\Windows\System32\lpk.dll,3f7f1ba9f42ae5c4cac22e358af53b97,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,6108,C:\Windows\System32\sechost.dll,885c9a09833dadaf668d47ec49fda0bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4440,C:\Windows\System32\drttransport.dll,9e2396c1864b1af826a569392bd82d87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2444,C:\Windows\System32\ntdll.dll,1cc917a0416fc4c507cb5b7b0c3e9b01,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3660,C:\Windows\System32\psapi.dll,5c3a11963ef1c4ec30eae9590817a496,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4236,C:\Windows\System32\basesrv.dll,efeb6ee651c4f12564256b1b5f71b286,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2992,C:\Windows\System32\p2psvc.dll,9ea199199ff76cb112f5716298e5dfc4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,304,C:\Windows\System32\esent.dll,7a3ad3640711ddd644e58daa707f4d01,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,5084,C:\Windows\Globalization\Sorting\SortDefault.nls,1fdaa31d4e1a2c92fec7a9917e577b9d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,6308,C:\Windows\System32\bcrypt.dll,d9bb6152c2f03ab0bd88101dfc64175c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3008,C:\Windows\System32\bcrypt.dll,d9bb6152c2f03ab0bd88101dfc64175c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4136,C:\Windows\System32\msctf.dll,f0a75d1192b1826d4260c192f8015d72,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2316,C:\Windows\System32\shlwapi.dll,35adff260f8eab9228f472977ca3dd95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3660,C:\Windows\System32\en-US\crypt32.dll.mui,9dcb6cd420b3d9d24ab14ba978823e53,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2316,C:\Windows\System32\kernel32.dll,56caff8489289045eb6251a66cae8305,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2992,C:\Windows\System32\dhcpcsvc.dll,fec5ffd8838efd5db5c616c6dbe1b273,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2248,C:\Windows\System32\cryptsp.dll,0e866ebaefcd4b7a6317bf6cd0b14082,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4440,C:\Windows\System32\sspicli.dll,c7289530cccc38c180119c6220ea4d3e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2316,C:\Windows\System32\winsta.dll,2af3121ed8418a774cea55cde83ef6d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,1128,C:\Windows\System32\shlwapi.dll,35adff260f8eab9228f472977ca3dd95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3008,C:\Windows\System32\cryptsp.dll,0e866ebaefcd4b7a6317bf6cd0b14082,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2008,C:\Windows\System32\imm32.dll,87b4e3af4cb80ec29fb357ba66568b9f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4136,C:\Windows\System32\authz.dll,5790174efa22f81ec9ad95e194dbbfa2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4476,C:\Windows\System32\msvcrt.dll,ccb5e2e035ff493e1718b5760ab8ee87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2992,C:\Windows\System32\locale.nls,40f4296a75a4ca1ba131c52385bb2dad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2444,C:\Windows\System32\cryptbase.dll,f88deb5346796a8c4f9b6a1337c8db34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,5084,C:\Windows\System32\usp10.dll,b220ca947f1d8ebe2de4188a068ee4e6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4228,C:\Windows\System32\ncrypt.dll,985558a0c2b758fec3341103da9d6705,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2992,C:\Windows\Globalization\Sorting\SortDefault.nls,1fdaa31d4e1a2c92fec7a9917e577b9d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,6308,C:\Windows\System32\sspicli.dll,c7289530cccc38c180119c6220ea4d3e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,6308,C:\Windows\System32\dhcpcsvc6.dll,ca51f316ef3617fae031f052697f62f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2008,C:\Windows\System32\crypt32.dll,9a14d70498b377464c7f3c55d5056e67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4236,C:\Windows\System32\gdi32.dll,93363c892d1ca37350921a29e0a82d0f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,5084,C:\Windows\System32\winnsi.dll,785fd01edd97a09035ff94650edd7479,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3008,C:\Windows\System32\mswsock.dll,9265577ff0184f41ea080be667d52296,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4440,C:\Windows\System32\P2PGraph.dll,e91262e9c0430c7a721b00548bbed6fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4476,C:\Windows\System32\gdi32.dll,93363c892d1ca37350921a29e0a82d0f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2992,C:\Windows\System32\mswsock.dll,9265577ff0184f41ea080be667d52296,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2992,C:\Windows\System32\ssdpapi.dll,816c601745f6a619b827d28c6f0aa197,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4364,C:\Windows\System32\credssp.dll,53ad2f4dd969211f143ada43db84ed6f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2992,C:\Windows\System32\ws2_32.dll,708a80984ad678464f482cbb7cb30e8b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3660,C:\Windows\System32\RpcRtRemote.dll,e9eb5c22f988d01f10c13b0927e21df9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2444,C:\Windows\System32\dnsapi.dll,6ba0e0d8020e8c6e707444bf847a94a3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,1128,C:\Windows\System32\authz.dll,5790174efa22f81ec9ad95e194dbbfa2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4228,C:\Windows\System32\userenv.dll,7623e42bf039ff867e0d8bee0b4e907a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3008,C:\Windows\System32\ssdpapi.dll,816c601745f6a619b827d28c6f0aa197,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,1128,C:\Windows\System32\rpcrt4.dll,849c481364874ef22d45d46955db72f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,5625,C:\Program Files\CyberGhost 6\CyberGhost.Service.exe,8a5e558aef90dc6309b05e2aefd31bc0,false,false,,,
NL0001GQA,3008,C:\Windows\System32\userenv.dll,7623e42bf039ff867e0d8bee0b4e907a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4440,C:\Windows\System32\bcrypt.dll,d9bb6152c2f03ab0bd88101dfc64175c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3660,C:\Windows\System32\cryptsp.dll,0e866ebaefcd4b7a6317bf6cd0b14082,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2444,C:\Windows\System32\user32.dll,2dd74d0029c63391f11c7e80065b0bb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,5088,C:\Windows\System32\winsta.dll,2af3121ed8418a774cea55cde83ef6d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4136,C:\Windows\System32\KernelBase.dll,b8620845d080bf149c7cf141b6e74bcc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4236,C:\Windows\System32\msvcrt.dll,ccb5e2e035ff493e1718b5760ab8ee87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2992,C:\Windows\System32\gpapi.dll,4f8531ffb872a1cc312777ade3e1343e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,5084,C:\Windows\System32\netlogon.dll,f5a1276bbf2b75994b1861928f49f023,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3660,C:\Windows\System32\en-US\svchost.exe.mui,1581997a0a671f1d7071978c5a1d0768,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2008,C:\Windows\System32\gdi32.dll,93363c892d1ca37350921a29e0a82d0f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3008,C:\Windows\System32\slc.dll,df9a810f76eb19fb3031ad347f154c77,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,6056,C:\Windows\System32\ntdll.dll,1cc917a0416fc4c507cb5b7b0c3e9b01,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,5084,C:\Windows\System32\RpcRtRemote.dll,e9eb5c22f988d01f10c13b0927e21df9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4136,C:\Windows\System32\en-US\KernelBase.dll.mui,7944a05bbb87c60dfe00042ea41f74b9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4440,C:\Windows\System32\user32.dll,2dd74d0029c63391f11c7e80065b0bb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,304,C:\Windows\System32\ole32.dll,fdbf67af599aefa094b058f2ccefcae6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3008,C:\Windows\System32\oleaut32.dll,13b6bbb970e2c5db7deba46039d2e857,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2992,C:\Windows\System32\profapi.dll,14c9ecb75f4b33cd56a3d5749f68c208,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,5084,C:\Windows\System32\logoncli.dll,6c789368554463944eb2dba6e6a00680,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4136,C:\Windows\System32\en-US\p2psvc.dll.mui,1110da20121a5f472b4a47349c0ce2c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3008,C:\Windows\System32\dhcpcsvc6.dll,ca51f316ef3617fae031f052697f62f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,1128,C:\Windows\System32\userenv.dll,7623e42bf039ff867e0d8bee0b4e907a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4440,C:\Windows\System32\en-US\svchost.exe.mui,1581997a0a671f1d7071978c5a1d0768,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3132,C:\Windows\Globalization\Sorting\SortDefault.nls,1fdaa31d4e1a2c92fec7a9917e577b9d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,6108,C:\Windows\System32\mswsock.dll,9265577ff0184f41ea080be667d52296,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4236,C:\Windows\Fonts\vgasys.fon,a1fb274844867e5142ccd03d481ecb18,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3008,C:\Windows\System32\msctf.dll,f0a75d1192b1826d4260c192f8015d72,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4236,C:\Windows\System32\winsrv.dll,49a03fd54b93f6f9892e5c777f2eb5fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2992,C:\Windows\System32\P2PGraph.dll,e91262e9c0430c7a721b00548bbed6fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2316,C:\Windows\System32\wtsapi32.dll,093b2143c42b212428fb0fb16e47ddd1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2992,C:\Windows\System32\rsaenh.dll,226c9e9c74a981affaf2edcc06311c20,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4136,C:\Windows\System32\pnrpsvc.dll,5a60dcfb696b8ba3cc0c2b672649912b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4664,C:\Program Files (x86)\Panda Security\Panda Devices Agent\AgentSvc.exe,9de79e14db2beb13e3d4979d97d94520,false,false,,,
NL0001GQA,2992,C:\Windows\System32\psapi.dll,5c3a11963ef1c4ec30eae9590817a496,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4228,C:\Windows\Globalization\Sorting\SortDefault.nls,1fdaa31d4e1a2c92fec7a9917e577b9d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3728,C:\Windows\System32\drttransport.dll,9e2396c1864b1af826a569392bd82d87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2008,C:\Windows\System32\clbcatq.dll,a1cd111600f2813a6c30a8778096808e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2248,C:\Windows\System32\rsaenh.dll,226c9e9c74a981affaf2edcc06311c20,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,4228,C:\Windows\System32\bcrypt.dll,d9bb6152c2f03ab0bd88101dfc64175c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,6308,C:\Windows\System32\shell32.dll,dc5901161c79e626ffeb06966baff38e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,6108,C:\Windows\System32\secur32.dll,09f1f426db56f3985898d16c49c0afa3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2316,C:\Windows\System32\devobj.dll,4d81ff4980fa52cd87f34d4b3bd3b78f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2316,C:\Windows\System32\sechost.dll,885c9a09833dadaf668d47ec49fda0bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,6308,C:\Windows\System32\drttransport.dll,9e2396c1864b1af826a569392bd82d87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3728,C:\Windows\System32\schannel.dll,1957599f67e225f2967e8d9b681ff2a8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3008,C:\Windows\System32\cryptbase.dll,f88deb5346796a8c4f9b6a1337c8db34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2316,C:\Windows\System32\WSDApi.dll,b1232bb265d2101bbab84708aa414592,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,6308,C:\Windows\System32\cryptsp.dll,0e866ebaefcd4b7a6317bf6cd0b14082,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,6308,C:\Windows\System32\ole32.dll,fdbf67af599aefa094b058f2ccefcae6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3660,C:\Windows\System32\gpapi.dll,4f8531ffb872a1cc312777ade3e1343e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2316,C:\Windows\System32\locale.nls,40f4296a75a4ca1ba131c52385bb2dad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3008,C:\Windows\System32\drt.dll,95d2871367eed5988b719783068397d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,5628,C:\Windows\System32\dwm.exe,a361e823e87a3f4288d8aa0b6da72437,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NL0001GQA,4364,C:\Windows\System32\apisetschema.dll,5353c8ca4a641176dc6d4fc4e0392608,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,1128,C:\Windows\System32\rasadhlp.dll,7913ffcdb81ed39c47ab990cf9392c2c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,1128,C:\Windows\System32\lpk.dll,3f7f1ba9f42ae5c4cac22e358af53b97,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,6308,C:\Windows\System32\nsi.dll,a8fe11097fdcfc8718723270fb552fef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2316,C:\Windows\System32\en-US\inetpp.dll.mui,1e35c86de1994d1632d82494428a1878,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2008,C:\Windows\System32\drt.dll,95d2871367eed5988b719783068397d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2444,C:\Windows\System32\wdi.dll,cc2f3c14781b5013c7b3600375013d5a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,6108,C:\Windows\System32\WSHTCPIP.DLL,cb3c09a273513f796ba688a2767fe090,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3728,C:\Windows\System32\winnsi.dll,785fd01edd97a09035ff94650edd7479,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2248,C:\Windows\System32\shell32.dll,dc5901161c79e626ffeb06966baff38e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2248,C:\Windows\System32\IPHLPAPI.DLL,97e1a431f8279cc76032139c9991e4ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,3132,C:\Windows\System32\KernelBase.dll,b8620845d080bf149c7cf141b6e74bcc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0001GQA,2008,C:\Windows\System32\apisetschema.dll,5353c8ca4a641176dc6d4fc4e0392608,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
