hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
SC846OGQ,2584,C:\Windows\System32\msasn1.dll,80d356fde1f0d72d27bc1044b944d583,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4512,C:\Windows\System32\secur32.dll,a2e12c7e5ced50a6f7c7e3c76a004a6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5940,C:\Windows\System32\secur32.dll,a2e12c7e5ced50a6f7c7e3c76a004a6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5152,C:\Windows\System32\rsaenh.dll,b5cf3769001ab5c36cacd3fb99bfbfd3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1272,C:\Windows\System32\cryptbase.dll,367aaca3672bd68fe0f85ade55f54a98,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,276,C:\Windows\System32\advapi32.dll,74a2af97243687d1d117fea7bfaaeb52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,3700,C:\Windows\System32\imm32.dll,ec32da1428da046333a2ef9cd151ea9e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,6172,C:\Windows\System32\dhcpcsvc.dll,cc373fcff33d0f385caefcbbd344263b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4312,C:\Windows\System32\ws2_32.dll,2965c6f35769e0c17badfd1e77e70897,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1872,C:\Windows\System32\sspicli.dll,0c25827f6829de99c76757bad9382441,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,6280,C:\Windows\System32\rasadhlp.dll,186d1167c3b34d1b431db29030adc560,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1160,C:\Windows\System32\IPHLPAPI.DLL,213e4d5f9f2d4c230113da6bc13bae6b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2212,C:\Windows\System32\shlwapi.dll,eb73eebaacfa70b91ca6f444a4495978,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2020,C:\Windows\System32\drttransport.dll,b2b26494827acd7620fa5700c352ca47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2020,C:\Windows\System32\rpcrt4.dll,ac31b0318c2bfa5bd19f8c5e38a569ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4068,C:\Windows\System32\esent.dll,1af298b48e85141cbde77354ea020c23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5940,C:\Windows\System32\ncrypt.dll,d769a9771a97c90fc45b26ddbd4ad166,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,3972,C:\Windows\System32\ncrypt.dll,d769a9771a97c90fc45b26ddbd4ad166,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2020,C:\Windows\System32\mswsock.dll,5af487dd362c4b33eb57efba0add6fba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4936,C:\Windows\System32\clbcatq.dll,b4ff3ff3471f8ccbade7f149fb925590,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5584,C:\Windows\System32\rpcrt4.dll,ac31b0318c2bfa5bd19f8c5e38a569ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5436,C:\Windows\System32\schannel.dll,634f9ade0014fe2d793a9c290df55e69,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,448,C:\Windows\System32\imm32.dll,ec32da1428da046333a2ef9cd151ea9e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2188,C:\Windows\System32\apisetschema.dll,056298e63b3aa88a89b6aabe1ee7bdd1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2188,C:\Windows\System32\P2PGraph.dll,9b1f31080969aa5d39476cba357cac87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2188,C:\Windows\System32\msctf.dll,42eeb846bd980055db94e9d636860d7d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,460,C:\Windows\System32\en-US\p2psvc.dll.mui,516a4c687d54da74944ac46ba3e69fec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5780,C:\Windows\System32\mswsock.dll,5af487dd362c4b33eb57efba0add6fba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,612,C:\Windows\System32\IPHLPAPI.DLL,213e4d5f9f2d4c230113da6bc13bae6b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4712,C:\Windows\System32\KernelBase.dll,ac7f2e23d6299c9525eecace01eaecce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5480,C:\Windows\System32\en-US\user32.dll.mui,2e37d5e1cb48a59f68b91198231b6bb2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,6280,C:\Windows\System32\drttransport.dll,b2b26494827acd7620fa5700c352ca47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,6156,C:\Windows\System32\RpcRtRemote.dll,43bdc16ec7d1e42d1d4265c2cac7ac90,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,3700,C:\Windows\System32\mssrch.dll,dc18ace5f770342e2b38108aedb51810,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5152,C:\Windows\System32\winnsi.dll,031d948788df0942483757f6ff2c2550,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,276,C:\Windows\System32\shlwapi.dll,eb73eebaacfa70b91ca6f444a4495978,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5940,C:\Windows\System32\msvcrt.dll,bd26446375668fb56e55104855ec3c07,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4956,C:\Windows\System32\pcwum.dll,94f6fc121ef36b50cd9b3d99c7b78835,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2020,C:\Windows\System32\ssdpapi.dll,26b6d4e8f4e905f7cf6cf3c2e5c00d79,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,6000,C:\Windows\System32\sechost.dll,0de46477b321494fb312337914b19163,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2212,C:\Windows\System32\dhcpcsvc.dll,cc373fcff33d0f385caefcbbd344263b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,276,C:\Windows\System32\dhcpcsvc.dll,cc373fcff33d0f385caefcbbd344263b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1596,C:\Windows\System32\nsi.dll,b2ce611fb34419f68b9d8cdb266fca34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2616,C:\Windows\System32\imm32.dll,ec32da1428da046333a2ef9cd151ea9e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4872,C:\Windows\System32\advapi32.dll,74a2af97243687d1d117fea7bfaaeb52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5068,C:\Windows\System32\rpcrt4.dll,ac31b0318c2bfa5bd19f8c5e38a569ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,3972,C:\Windows\System32\schannel.dll,634f9ade0014fe2d793a9c290df55e69,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4424,C:\Windows\System32\nsi.dll,b2ce611fb34419f68b9d8cdb266fca34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,3484,C:\Windows\System32\esent.dll,1af298b48e85141cbde77354ea020c23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4044,C:\Windows\System32\en-US\crypt32.dll.mui,e009d9b491a6c092848e863e9bd9e87e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2212,C:\Windows\Globalization\Sorting\SortDefault.nls,995f46e4b93816374435800eb152df41,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4936,C:\Windows\System32\slc.dll,b11dc4b4a3104b8096c371da7c914152,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1768,C:\Windows\System32\pcwum.dll,94f6fc121ef36b50cd9b3d99c7b78835,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,3484,C:\Windows\System32\locale.nls,4d196fdf8c70d12446c70cdbdc21138a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5176,C:\Windows\System32\advapi32.dll,74a2af97243687d1d117fea7bfaaeb52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5152,C:\Windows\System32\IPHLPAPI.DLL,213e4d5f9f2d4c230113da6bc13bae6b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1624,C:\Windows\System32\en-US\p2psvc.dll.mui,516a4c687d54da74944ac46ba3e69fec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2020,C:\Windows\System32\xmllite.dll,886abab6f47b9e564597cbdb55b95e8a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1540,C:\Windows\System32\nsi.dll,b2ce611fb34419f68b9d8cdb266fca34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1760,C:\Windows\System32\apisetschema.dll,056298e63b3aa88a89b6aabe1ee7bdd1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5480,C:\Windows\System32\linkinfo.dll,179cdc15ac0b1bd8ab83052471ea899e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4152,C:\Windows\System32\clbcatq.dll,b4ff3ff3471f8ccbade7f149fb925590,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,3700,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,d0ddee4db7b241f80a73272d4f64e4e0,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
SC846OGQ,1700,C:\Windows\System32\en-US\svchost.exe.mui,17acbfa92c1bc1566f70fb84503e17d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4560,C:\Windows\System32\esent.dll,1af298b48e85141cbde77354ea020c23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1160,C:\Windows\System32\clbcatq.dll,b4ff3ff3471f8ccbade7f149fb925590,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,6156,C:\Windows\System32\rasadhlp.dll,186d1167c3b34d1b431db29030adc560,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,672,C:\Windows\System32\imm32.dll,ec32da1428da046333a2ef9cd151ea9e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5480,C:\Windows\System32\cryptui.dll,4c49fbb2cc2a6f995957440ab8c98e0d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,3924,C:\Windows\System32\locale.nls,4d196fdf8c70d12446c70cdbdc21138a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5152,C:\Windows\System32\lpk.dll,3aad9a878822ec06e0f95e28e5c7e86a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4560,C:\Windows\System32\gpapi.dll,45b756a06d87f2bd75d5088942501f6f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5780,C:\Windows\System32\shell32.dll,a656c7658c1a0eceb639f6bac2e7216f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,448,C:\Windows\System32\userenv.dll,cb03665f91d63402919b9e1aa0117ac8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1624,C:\Windows\System32\wship6.dll,f93a5e483f4aceb97b3ee2470babbb02,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1760,C:\Windows\System32\profapi.dll,b507a3a495d2a154766bec13a984d974,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,6304,C:\Windows\System32\xmllite.dll,886abab6f47b9e564597cbdb55b95e8a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,6172,C:\Windows\System32\svchost.exe,fce994c8ffab8f027a7f0cf58d089473,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1872,C:\Windows\System32\kernel32.dll,790165b121c996eeeb0265b908f7ecff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,6164,C:\Windows\System32\esent.dll,1af298b48e85141cbde77354ea020c23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1768,C:\Windows\System32\sspicli.dll,0c25827f6829de99c76757bad9382441,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4560,C:\Windows\System32\en-US\svchost.exe.mui,17acbfa92c1bc1566f70fb84503e17d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4052,C:\Windows\System32\en-US\crypt32.dll.mui,e009d9b491a6c092848e863e9bd9e87e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4044,C:\Windows\System32\schannel.dll,634f9ade0014fe2d793a9c290df55e69,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5720,C:\Windows\System32\secur32.dll,a2e12c7e5ced50a6f7c7e3c76a004a6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,6280,C:\Windows\System32\drt.dll,3005d20f36bb8b3bfbf18e1ef3a62491,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4424,C:\Windows\System32\crypt32.dll,d1fbbb66af4a703463d5786ddb6564ed,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5480,C:\Windows\System32\en-US\pnidui.dll.mui,e0714f6c20c0aaa191c9031982e64f2f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,6424,C:\Windows\System32\dhcpcsvc.dll,cc373fcff33d0f385caefcbbd344263b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4044,C:\Windows\System32\pcwum.dll,94f6fc121ef36b50cd9b3d99c7b78835,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1260,C:\Windows\System32\en-US\crypt32.dll.mui,e009d9b491a6c092848e863e9bd9e87e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,6000,C:\Windows\System32\ws2_32.dll,2965c6f35769e0c17badfd1e77e70897,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2616,C:\Windows\System32\xmllite.dll,886abab6f47b9e564597cbdb55b95e8a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1872,C:\Windows\System32\rasadhlp.dll,186d1167c3b34d1b431db29030adc560,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5968,C:\Windows\System32\pnrpnsp.dll,b923fc4e8d1f8822e062908d3c835ca9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,20,C:\Windows\System32\P2PGraph.dll,9b1f31080969aa5d39476cba357cac87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,3700,C:\Windows\System32\msxml3.dll,40f2f4d4d3bb073da8768d7030fd0412,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,672,C:\Windows\System32\msasn1.dll,80d356fde1f0d72d27bc1044b944d583,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,672,C:\Windows\System32\ssdpapi.dll,26b6d4e8f4e905f7cf6cf3c2e5c00d79,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1160,C:\Windows\System32\usp10.dll,ce1228a3e32951fb854ce3444d50f88c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2616,C:\Windows\System32\gpapi.dll,45b756a06d87f2bd75d5088942501f6f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,648,C:\Windows\System32\msctf.dll,42eeb846bd980055db94e9d636860d7d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2212,C:\Windows\System32\sqmapi.dll,7753bb150525c99ed7c13ecc72fc7dce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1700,C:\Windows\System32\ntdll.dll,5e5ba93041f305e91ddd24ea29f74843,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1260,C:\Windows\System32\clbcatq.dll,b4ff3ff3471f8ccbade7f149fb925590,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,6280,C:\Windows\System32\profapi.dll,b507a3a495d2a154766bec13a984d974,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,612,C:\Windows\System32\dhcpcsvc6.dll,d66024efb4ce1e15dfee2a7f26cc8224,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4424,C:\Windows\System32\winnsi.dll,031d948788df0942483757f6ff2c2550,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2188,C:\Windows\System32\IPHLPAPI.DLL,213e4d5f9f2d4c230113da6bc13bae6b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2492,C:\Windows\System32\en-US\crypt32.dll.mui,e009d9b491a6c092848e863e9bd9e87e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2020,C:\Windows\System32\imm32.dll,ec32da1428da046333a2ef9cd151ea9e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2584,C:\Windows\System32\crypt32.dll,d1fbbb66af4a703463d5786ddb6564ed,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1768,C:\Windows\System32\bcrypt.dll,05dcdf26242ccff9ca30aef1f0a2ae08,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2616,C:\Windows\System32\dhcpcsvc6.dll,d66024efb4ce1e15dfee2a7f26cc8224,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1908,C:\Windows\System32\pnrpnsp.dll,b923fc4e8d1f8822e062908d3c835ca9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4604,C:\Windows\System32\P2PGraph.dll,9b1f31080969aa5d39476cba357cac87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1160,C:\Windows\System32\kernel32.dll,790165b121c996eeeb0265b908f7ecff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,672,C:\Windows\System32\en-US\crypt32.dll.mui,e009d9b491a6c092848e863e9bd9e87e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5152,C:\Windows\System32\dhcpcsvc6.dll,d66024efb4ce1e15dfee2a7f26cc8224,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5548,C:\Windows\System32\psapi.dll,b7e5a298a4dfb87927fded5c76011025,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,276,C:\Windows\System32\en-US\KernelBase.dll.mui,db246b9d07b1a34de38479165ca41c32,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4748,C:\Windows\Globalization\Sorting\SortDefault.nls,995f46e4b93816374435800eb152df41,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4312,C:\Windows\System32\dhcpcsvc.dll,cc373fcff33d0f385caefcbbd344263b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2616,C:\Windows\System32\credssp.dll,38f6ea8420e6ab4812af043ae83832e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1540,C:\Windows\System32\rasadhlp.dll,186d1167c3b34d1b431db29030adc560,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4748,C:\Windows\System32\imm32.dll,ec32da1428da046333a2ef9cd151ea9e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4748,C:\Windows\System32\nlaapi.dll,9e9bf08a67bf5846095001bbebfe9ee3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5480,C:\Windows\System32\WindowsCodecs.dll,66a7723428cc10503a1c378fbc746477,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,3300,C:\Windows\Fonts\arialbd.ttf,4edb6191ea23cdaf838d29673aa1f0cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1596,C:\Windows\System32\pcwum.dll,94f6fc121ef36b50cd9b3d99c7b78835,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1872,C:\Windows\System32\clbcatq.dll,b4ff3ff3471f8ccbade7f149fb925590,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1540,C:\Windows\System32\clbcatq.dll,b4ff3ff3471f8ccbade7f149fb925590,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4604,C:\Windows\System32\lpk.dll,3aad9a878822ec06e0f95e28e5c7e86a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,3300,C:\Windows\Fonts\timesbd.ttf,29db5b603ccf1dfdcd44c7f844547dd1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5548,C:\Windows\System32\bcrypt.dll,05dcdf26242ccff9ca30aef1f0a2ae08,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1492,C:\Windows\System32\drt.dll,3005d20f36bb8b3bfbf18e1ef3a62491,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1808,C:\Windows\System32\ws2_32.dll,2965c6f35769e0c17badfd1e77e70897,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1648,C:\Windows\System32\user32.dll,0c0ad770e3ec70ec80867da7e785937d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5584,C:\Windows\System32\schannel.dll,634f9ade0014fe2d793a9c290df55e69,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,4312,C:\Windows\System32\en-US\KernelBase.dll.mui,db246b9d07b1a34de38479165ca41c32,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5508,C:\Windows\System32\drttransport.dll,b2b26494827acd7620fa5700c352ca47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1260,C:\Windows\System32\drt.dll,3005d20f36bb8b3bfbf18e1ef3a62491,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,2584,C:\Windows\System32\credssp.dll,38f6ea8420e6ab4812af043ae83832e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,20,C:\Windows\System32\rasadhlp.dll,186d1167c3b34d1b431db29030adc560,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,5584,C:\Windows\System32\shell32.dll,a656c7658c1a0eceb639f6bac2e7216f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,1768,C:\Windows\System32\en-US\KernelBase.dll.mui,db246b9d07b1a34de38479165ca41c32,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,3924,C:\Windows\System32\en-US\p2psvc.dll.mui,516a4c687d54da74944ac46ba3e69fec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC846OGQ,3612,C:\Windows\System32\lpk.dll,3aad9a878822ec06e0f95e28e5c7e86a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
